TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
13/08/2014 14:00;0,7444;0,083;0,0414;0,0719;0,084;0,7088;0,4132;0,4198;0,4501;0,5416;0,7444;0,083;0,0414;0,0719;0,084;0,7088;0,4132;0,4198;0,4501;0,5416;0,7444;0,083;0,0414;0,0719;0,084;0,7088;0,4132;0,4198;0,4501;0,5416;0,7444;0,083;0,0414;0,0719;0,084;0,7088;0,4132;0,4198;0,4501;0,5416;0,7444;0,083;0,0414;0,0719;0,084;0,7088;0,4132;0,4198;0,4501;0,5416
13/08/2014 15:00;0,7326;0,0809;0,0513;0,0646;0,0919;0,67;0,3702;0,3849;0,4873;0,5337;0,7326;0,0809;0,0513;0,0646;0,0919;0,67;0,3702;0,3849;0,4873;0,5337;0,7326;0,0809;0,0513;0,0646;0,0919;0,67;0,3702;0,3849;0,4873;0,5337;0,7326;0,0809;0,0513;0,0646;0,0919;0,67;0,3702;0,3849;0,4873;0,5337;0,7326;0,0809;0,0513;0,0646;0,0919;0,67;0,3702;0,3849;0,4873;0,5337
13/08/2014 16:00;0,7202;0,0774;0,0587;0,0583;0,0963;0,6354;0,352;0,3605;0,5189;0,5295;0,7202;0,0774;0,0587;0,0583;0,0963;0,6354;0,352;0,3605;0,5189;0,5295;0,7202;0,0774;0,0587;0,0583;0,0963;0,6354;0,352;0,3605;0,5189;0,5295;0,7202;0,0774;0,0587;0,0583;0,0963;0,6354;0,352;0,3605;0,5189;0,5295;0,7202;0,0774;0,0587;0,0583;0,0963;0,6354;0,352;0,3605;0,5189;0,5295
13/08/2014 17:00;0,7085;0,0722;0,06;0,0501;0,0939;0,6116;0,3462;0,3445;0,5416;0,5272;0,7085;0,0722;0,06;0,0501;0,0939;0,6116;0,3462;0,3445;0,5416;0,5272;0,7085;0,0722;0,06;0,0501;0,0939;0,6116;0,3462;0,3445;0,5416;0,5272;0,7085;0,0722;0,06;0,0501;0,0939;0,6116;0,3462;0,3445;0,5416;0,5272;0,7085;0,0722;0,06;0,0501;0,0939;0,6116;0,3462;0,3445;0,5416;0,5272
13/08/2014 18:00;0,694;0,0657;0,0546;0,0411;0,0864;0,5894;0,3349;0,3335;0,5515;0,5227;0,694;0,0657;0,0546;0,0411;0,0864;0,5894;0,3349;0,3335;0,5515;0,5227;0,694;0,0657;0,0546;0,0411;0,0864;0,5894;0,3349;0,3335;0,5515;0,5227;0,694;0,0657;0,0546;0,0411;0,0864;0,5894;0,3349;0,3335;0,5515;0,5227;0,694;0,0657;0,0546;0,0411;0,0864;0,5894;0,3349;0,3335;0,5515;0,5227
13/08/2014 19:00;0,6746;0,0587;0,0435;0,0288;0,0758;0,5601;0,3057;0,3242;0,5497;0,5132;0,6746;0,0587;0,0435;0,0288;0,0758;0,5601;0,3057;0,3242;0,5497;0,5132;0,6746;0,0587;0,0435;0,0288;0,0758;0,5601;0,3057;0,3242;0,5497;0,5132;0,6746;0,0587;0,0435;0,0288;0,0758;0,5601;0,3057;0,3242;0,5497;0,5132;0,6746;0,0587;0,0435;0,0288;0,0758;0,5601;0,3057;0,3242;0,5497;0,5132
13/08/2014 20:00;0,6542;0,0514;0,0353;0,0176;0,0702;0,5294;0,265;0,3171;0,5486;0,5027;0,6542;0,0514;0,0353;0,0176;0,0702;0,5294;0,265;0,3171;0,5486;0,5027;0,6542;0,0514;0,0353;0,0176;0,0702;0,5294;0,265;0,3171;0,5486;0,5027;0,6542;0,0514;0,0353;0,0176;0,0702;0,5294;0,265;0,3171;0,5486;0,5027;0,6542;0,0514;0,0353;0,0176;0,0702;0,5294;0,265;0,3171;0,5486;0,5027
13/08/2014 21:00;0,639;0,0459;0,0303;0,0147;0,0794;0,5065;0,2288;0,3137;0,563;0,4976;0,639;0,0459;0,0303;0,0147;0,0794;0,5065;0,2288;0,3137;0,563;0,4976;0,639;0,0459;0,0303;0,0147;0,0794;0,5065;0,2288;0,3137;0,563;0,4976;0,639;0,0459;0,0303;0,0147;0,0794;0,5065;0,2288;0,3137;0,563;0,4976;0,639;0,0459;0,0303;0,0147;0,0794;0,5065;0,2288;0,3137;0,563;0,4976
13/08/2014 22:00;0,6378;0,043;0,0313;0,0165;0,1179;0,4967;0,198;0,314;0,6008;0,5024;0,6378;0,043;0,0313;0,0165;0,1179;0,4967;0,198;0,314;0,6008;0,5024;0,6378;0,043;0,0313;0,0165;0,1179;0,4967;0,198;0,314;0,6008;0,5024;0,6378;0,043;0,0313;0,0165;0,1179;0,4967;0,198;0,314;0,6008;0,5024;0,6378;0,043;0,0313;0,0165;0,1179;0,4967;0,198;0,314;0,6008;0,5024
13/08/2014 23:00;0,6405;0,0411;0,0382;0,0264;0,1845;0,4952;0,1736;0,3163;0,6481;0,5144;0,6405;0,0411;0,0382;0,0264;0,1845;0,4952;0,1736;0,3163;0,6481;0,5144;0,6405;0,0411;0,0382;0,0264;0,1845;0,4952;0,1736;0,3163;0,6481;0,5144;0,6405;0,0411;0,0382;0,0264;0,1845;0,4952;0,1736;0,3163;0,6481;0,5144;0,6405;0,0411;0,0382;0,0264;0,1845;0,4952;0,1736;0,3163;0,6481;0,5144
14/08/2014 00:00;0,6333;0,0402;0,0539;0,0424;0,2613;0,4933;0,1576;0,3172;0,6873;0,5291;0,6333;0,0402;0,0539;0,0424;0,2613;0,4933;0,1576;0,3172;0,6873;0,5291;0,6333;0,0402;0,0539;0,0424;0,2613;0,4933;0,1576;0,3172;0,6873;0,5291;0,6333;0,0402;0,0539;0,0424;0,2613;0,4933;0,1576;0,3172;0,6873;0,5291;0,6333;0,0402;0,0539;0,0424;0,2613;0,4933;0,1576;0,3172;0,6873;0,5291
14/08/2014 01:00;0,6075;0,0399;0,0805;0,0664;0,3207;0,4845;0,1434;0,3154;0,7036;0,5428;0,6075;0,0399;0,0805;0,0664;0,3207;0,4845;0,1434;0,3154;0,7036;0,5428;0,6075;0,0399;0,0805;0,0664;0,3207;0,4845;0,1434;0,3154;0,7036;0,5428;0,6075;0,0399;0,0805;0,0664;0,3207;0,4845;0,1434;0,3154;0,7036;0,5428;0,6075;0,0399;0,0805;0,0664;0,3207;0,4845;0,1434;0,3154;0,7036;0,5428
14/08/2014 02:00;0,572;0,0387;0,1151;0,091;0,3596;0,4692;0,1326;0,3125;0,7067;0,5527;0,572;0,0387;0,1151;0,091;0,3596;0,4692;0,1326;0,3125;0,7067;0,5527;0,572;0,0387;0,1151;0,091;0,3596;0,4692;0,1326;0,3125;0,7067;0,5527;0,572;0,0387;0,1151;0,091;0,3596;0,4692;0,1326;0,3125;0,7067;0,5527;0,572;0,0387;0,1151;0,091;0,3596;0,4692;0,1326;0,3125;0,7067;0,5527
14/08/2014 03:00;0,5361;0,0349;0,147;0,1131;0,3946;0,4485;0,1272;0,3117;0,7094;0,5569;0,5361;0,0349;0,147;0,1131;0,3946;0,4485;0,1272;0,3117;0,7094;0,5569;0,5361;0,0349;0,147;0,1131;0,3946;0,4485;0,1272;0,3117;0,7094;0,5569;0,5361;0,0349;0,147;0,1131;0,3946;0,4485;0,1272;0,3117;0,7094;0,5569;0,5361;0,0349;0,147;0,1131;0,3946;0,4485;0,1272;0,3117;0,7094;0,5569
14/08/2014 04:00;0,5169;0,0276;0,1649;0,1239;0,4369;0,4261;0,1266;0,3166;0,7215;0,5557;0,5169;0,0276;0,1649;0,1239;0,4369;0,4261;0,1266;0,3166;0,7215;0,5557;0,5169;0,0276;0,1649;0,1239;0,4369;0,4261;0,1266;0,3166;0,7215;0,5557;0,5169;0,0276;0,1649;0,1239;0,4369;0,4261;0,1266;0,3166;0,7215;0,5557;0,5169;0,0276;0,1649;0,1239;0,4369;0,4261;0,1266;0,3166;0,7215;0,5557
14/08/2014 05:00;0,5087;0,02;0,1691;0,1242;0,4871;0,4112;0,1254;0,3307;0,7417;0,5545;0,5087;0,02;0,1691;0,1242;0,4871;0,4112;0,1254;0,3307;0,7417;0,5545;0,5087;0,02;0,1691;0,1242;0,4871;0,4112;0,1254;0,3307;0,7417;0,5545;0,5087;0,02;0,1691;0,1242;0,4871;0,4112;0,1254;0,3307;0,7417;0,5545;0,5087;0,02;0,1691;0,1242;0,4871;0,4112;0,1254;0,3307;0,7417;0,5545
14/08/2014 06:00;0,5033;0,0171;0,1608;0,1181;0,5441;0,4132;0,1159;0,3563;0,7665;0,5596;0,5033;0,0171;0,1608;0,1181;0,5441;0,4132;0,1159;0,3563;0,7665;0,5596;0,5033;0,0171;0,1608;0,1181;0,5441;0,4132;0,1159;0,3563;0,7665;0,5596;0,5033;0,0171;0,1608;0,1181;0,5441;0,4132;0,1159;0,3563;0,7665;0,5596;0,5033;0,0171;0,1608;0,1181;0,5441;0,4132;0,1159;0,3563;0,7665;0,5596
14/08/2014 07:00;0,4938;0,0195;0,1474;0,1106;0,6019;0,4384;0,0945;0,3941;0,791;0,5749;0,4938;0,0195;0,1474;0,1106;0,6019;0,4384;0,0945;0,3941;0,791;0,5749;0,4938;0,0195;0,1474;0,1106;0,6019;0,4384;0,0945;0,3941;0,791;0,5749;0,4938;0,0195;0,1474;0,1106;0,6019;0,4384;0,0945;0,3941;0,791;0,5749;0,4938;0,0195;0,1474;0,1106;0,6019;0,4384;0,0945;0,3941;0,791;0,5749
14/08/2014 08:00;0,4822;0,0296;0,1338;0,1052;0,6543;0,4772;0,0728;0,4312;0,8115;0,5977;0,4822;0,0296;0,1338;0,1052;0,6543;0,4772;0,0728;0,4312;0,8115;0,5977;0,4822;0,0296;0,1338;0,1052;0,6543;0,4772;0,0728;0,4312;0,8115;0,5977;0,4822;0,0296;0,1338;0,1052;0,6543;0,4772;0,0728;0,4312;0,8115;0,5977;0,4822;0,0296;0,1338;0,1052;0,6543;0,4772;0,0728;0,4312;0,8115;0,5977
14/08/2014 09:00;0,4749;0,0457;0,123;0,1048;0,6886;0,5154;0,0513;0,451;0,8221;0,6232;0,4749;0,0457;0,123;0,1048;0,6886;0,5154;0,0513;0,451;0,8221;0,6232;0,4749;0,0457;0,123;0,1048;0,6886;0,5154;0,0513;0,451;0,8221;0,6232;0,4749;0,0457;0,123;0,1048;0,6886;0,5154;0,0513;0,451;0,8221;0,6232;0,4749;0,0457;0,123;0,1048;0,6886;0,5154;0,0513;0,451;0,8221;0,6232
14/08/2014 10:00;0,4729;0,0793;0,119;0,1114;0,7096;0,5444;0,0409;0,4425;0,8233;0,645;0,4729;0,0793;0,119;0,1114;0,7096;0,5444;0,0409;0,4425;0,8233;0,645;0,4729;0,0793;0,119;0,1114;0,7096;0,5444;0,0409;0,4425;0,8233;0,645;0,4729;0,0793;0,119;0,1114;0,7096;0,5444;0,0409;0,4425;0,8233;0,645;0,4729;0,0793;0,119;0,1114;0,7096;0,5444;0,0409;0,4425;0,8233;0,645
14/08/2014 11:00;0,4674;0,1259;0,1216;0,1217;0,7191;0,5611;0,0356;0,4154;0,811;0,6593;0,4674;0,1259;0,1216;0,1217;0,7191;0,5611;0,0356;0,4154;0,811;0,6593;0,4674;0,1259;0,1216;0,1217;0,7191;0,5611;0,0356;0,4154;0,811;0,6593;0,4674;0,1259;0,1216;0,1217;0,7191;0,5611;0,0356;0,4154;0,811;0,6593;0,4674;0,1259;0,1216;0,1217;0,7191;0,5611;0,0356;0,4154;0,811;0,6593
14/08/2014 12:00;0,4439;0,1804;0,13;0,1313;0,7184;0,5634;0,0351;0,3838;0,7741;0,668;0,4439;0,1804;0,13;0,1313;0,7184;0,5634;0,0351;0,3838;0,7741;0,668;0,4439;0,1804;0,13;0,1313;0,7184;0,5634;0,0351;0,3838;0,7741;0,668;0,4439;0,1804;0,13;0,1313;0,7184;0,5634;0,0351;0,3838;0,7741;0,668;0,4439;0,1804;0,13;0,1313;0,7184;0,5634;0,0351;0,3838;0,7741;0,668
14/08/2014 13:00;0,3953;0,2346;0,143;0,1372;0,7096;0,5508;0,0397;0,3604;0,7134;0,6691;0,3953;0,2346;0,143;0,1372;0,7096;0,5508;0,0397;0,3604;0,7134;0,6691;0,3953;0,2346;0,143;0,1372;0,7096;0,5508;0,0397;0,3604;0,7134;0,6691;0,3953;0,2346;0,143;0,1372;0,7096;0,5508;0,0397;0,3604;0,7134;0,6691;0,3953;0,2346;0,143;0,1372;0,7096;0,5508;0,0397;0,3604;0,7134;0,6691
14/08/2014 14:00;0,335;0,2729;0,1568;0,139;0,6943;0,5288;0,0478;0,3439;0,6402;0,6633;0,335;0,2729;0,1568;0,139;0,6943;0,5288;0,0478;0,3439;0,6402;0,6633;0,335;0,2729;0,1568;0,139;0,6943;0,5288;0,0478;0,3439;0,6402;0,6633;0,335;0,2729;0,1568;0,139;0,6943;0,5288;0,0478;0,3439;0,6402;0,6633;0,335;0,2729;0,1568;0,139;0,6943;0,5288;0,0478;0,3439;0,6402;0,6633
14/08/2014 15:00;0,2813;0,2889;0,1702;0,138;0,6737;0,5058;0,0639;0,3329;0,585;0,6511;0,2813;0,2889;0,1702;0,138;0,6737;0,5058;0,0639;0,3329;0,585;0,6511;0,2813;0,2889;0,1702;0,138;0,6737;0,5058;0,0639;0,3329;0,585;0,6511;0,2813;0,2889;0,1702;0,138;0,6737;0,5058;0,0639;0,3329;0,585;0,6511;0,2813;0,2889;0,1702;0,138;0,6737;0,5058;0,0639;0,3329;0,585;0,6511
14/08/2014 16:00;0,2472;0,2776;0,1762;0,135;0,6494;0,4858;0,0808;0,3242;0,5681;0,6317;0,2472;0,2776;0,1762;0,135;0,6494;0,4858;0,0808;0,3242;0,5681;0,6317;0,2472;0,2776;0,1762;0,135;0,6494;0,4858;0,0808;0,3242;0,5681;0,6317;0,2472;0,2776;0,1762;0,135;0,6494;0,4858;0,0808;0,3242;0,5681;0,6317;0,2472;0,2776;0,1762;0,135;0,6494;0,4858;0,0808;0,3242;0,5681;0,6317
14/08/2014 17:00;0,2287;0,2521;0,1779;0,1295;0,6231;0,4673;0,0958;0,3167;0,5779;0,6047;0,2287;0,2521;0,1779;0,1295;0,6231;0,4673;0,0958;0,3167;0,5779;0,6047;0,2287;0,2521;0,1779;0,1295;0,6231;0,4673;0,0958;0,3167;0,5779;0,6047;0,2287;0,2521;0,1779;0,1295;0,6231;0,4673;0,0958;0,3167;0,5779;0,6047;0,2287;0,2521;0,1779;0,1295;0,6231;0,4673;0,0958;0,3167;0,5779;0,6047
14/08/2014 18:00;0,2157;0,2297;0,1793;0,122;0,6089;0,4467;0,1102;0,3102;0,5945;0,576;0,2157;0,2297;0,1793;0,122;0,6089;0,4467;0,1102;0,3102;0,5945;0,576;0,2157;0,2297;0,1793;0,122;0,6089;0,4467;0,1102;0,3102;0,5945;0,576;0,2157;0,2297;0,1793;0,122;0,6089;0,4467;0,1102;0,3102;0,5945;0,576;0,2157;0,2297;0,1793;0,122;0,6089;0,4467;0,1102;0,3102;0,5945;0,576
14/08/2014 19:00;0,2033;0,2193;0,1854;0,1128;0,6134;0,4226;0,1187;0,3045;0,6023;0,5483;0,2033;0,2193;0,1854;0,1128;0,6134;0,4226;0,1187;0,3045;0,6023;0,5483;0,2033;0,2193;0,1854;0,1128;0,6134;0,4226;0,1187;0,3045;0,6023;0,5483;0,2033;0,2193;0,1854;0,1128;0,6134;0,4226;0,1187;0,3045;0,6023;0,5483;0,2033;0,2193;0,1854;0,1128;0,6134;0,4226;0,1187;0,3045;0,6023;0,5483
14/08/2014 20:00;0,1908;0,2187;0,2007;0,1075;0,63;0,4017;0,1271;0,3033;0,6045;0,5221;0,1908;0,2187;0,2007;0,1075;0,63;0,4017;0,1271;0,3033;0,6045;0,5221;0,1908;0,2187;0,2007;0,1075;0,63;0,4017;0,1271;0,3033;0,6045;0,5221;0,1908;0,2187;0,2007;0,1075;0,63;0,4017;0,1271;0,3033;0,6045;0,5221;0,1908;0,2187;0,2007;0,1075;0,63;0,4017;0,1271;0,3033;0,6045;0,5221
14/08/2014 21:00;0,1789;0,2258;0,2315;0,1136;0,648;0,3931;0,1437;0,3118;0,606;0,5051;0,1789;0,2258;0,2315;0,1136;0,648;0,3931;0,1437;0,3118;0,606;0,5051;0,1789;0,2258;0,2315;0,1136;0,648;0,3931;0,1437;0,3118;0,606;0,5051;0,1789;0,2258;0,2315;0,1136;0,648;0,3931;0,1437;0,3118;0,606;0,5051;0,1789;0,2258;0,2315;0,1136;0,648;0,3931;0,1437;0,3118;0,606;0,5051
14/08/2014 22:00;0,1672;0,2354;0,2833;0,1349;0,658;0,4014;0,1743;0,3325;0,6117;0,4995;0,1672;0,2354;0,2833;0,1349;0,658;0,4014;0,1743;0,3325;0,6117;0,4995;0,1672;0,2354;0,2833;0,1349;0,658;0,4014;0,1743;0,3325;0,6117;0,4995;0,1672;0,2354;0,2833;0,1349;0,658;0,4014;0,1743;0,3325;0,6117;0,4995;0,1672;0,2354;0,2833;0,1349;0,658;0,4014;0,1743;0,3325;0,6117;0,4995
14/08/2014 23:00;0,1564;0,2393;0,3397;0,1629;0,6595;0,4172;0,2253;0,3601;0,6152;0,5031;0,1564;0,2393;0,3397;0,1629;0,6595;0,4172;0,2253;0,3601;0,6152;0,5031;0,1564;0,2393;0,3397;0,1629;0,6595;0,4172;0,2253;0,3601;0,6152;0,5031;0,1564;0,2393;0,3397;0,1629;0,6595;0,4172;0,2253;0,3601;0,6152;0,5031;0,1564;0,2393;0,3397;0,1629;0,6595;0,4172;0,2253;0,3601;0,6152;0,5031
15/08/2014 00:00;0,1422;0,2269;0,3784;0,1921;0,6523;0,4273;0,2816;0,3863;0,6084;0,5116;0,1422;0,2269;0,3784;0,1921;0,6523;0,4273;0,2816;0,3863;0,6084;0,5116;0,1422;0,2269;0,3784;0,1921;0,6523;0,4273;0,2816;0,3863;0,6084;0,5116;0,1422;0,2269;0,3784;0,1921;0,6523;0,4273;0,2816;0,3863;0,6084;0,5116;0,1422;0,2269;0,3784;0,1921;0,6523;0,4273;0,2816;0,3863;0,6084;0,5116
15/08/2014 01:00;0,1228;0,1929;0,3813;0,2067;0,6328;0,4227;0,3376;0,4044;0,5856;0,5216;0,1228;0,1929;0,3813;0,2067;0,6328;0,4227;0,3376;0,4044;0,5856;0,5216;0,1228;0,1929;0,3813;0,2067;0,6328;0,4227;0,3376;0,4044;0,5856;0,5216;0,1228;0,1929;0,3813;0,2067;0,6328;0,4227;0,3376;0,4044;0,5856;0,5216;0,1228;0,1929;0,3813;0,2067;0,6328;0,4227;0,3376;0,4044;0,5856;0,5216
15/08/2014 02:00;0,1024;0,1541;0,366;0,2112;0,6087;0,4114;0,3779;0,4169;0,5534;0,5276;0,1024;0,1541;0,366;0,2112;0,6087;0,4114;0,3779;0,4169;0,5534;0,5276;0,1024;0,1541;0,366;0,2112;0,6087;0,4114;0,3779;0,4169;0,5534;0,5276;0,1024;0,1541;0,366;0,2112;0,6087;0,4114;0,3779;0,4169;0,5534;0,5276;0,1024;0,1541;0,366;0,2112;0,6087;0,4114;0,3779;0,4169;0,5534;0,5276
15/08/2014 03:00;0,0888;0,1277;0,3557;0,2147;0,5888;0,4066;0,3937;0,4276;0,5246;0,5248;0,0888;0,1277;0,3557;0,2147;0,5888;0,4066;0,3937;0,4276;0,5246;0,5248;0,0888;0,1277;0,3557;0,2147;0,5888;0,4066;0,3937;0,4276;0,5246;0,5248;0,0888;0,1277;0,3557;0,2147;0,5888;0,4066;0,3937;0,4276;0,5246;0,5248;0,0888;0,1277;0,3557;0,2147;0,5888;0,4066;0,3937;0,4276;0,5246;0,5248
15/08/2014 04:00;0,0839;0,1176;0,3693;0,2249;0,5797;0,4179;0,3779;0,4411;0,5085;0,5112;0,0839;0,1176;0,3693;0,2249;0,5797;0,4179;0,3779;0,4411;0,5085;0,5112;0,0839;0,1176;0,3693;0,2249;0,5797;0,4179;0,3779;0,4411;0,5085;0,5112;0,0839;0,1176;0,3693;0,2249;0,5797;0,4179;0,3779;0,4411;0,5085;0,5112;0,0839;0,1176;0,3693;0,2249;0,5797;0,4179;0,3779;0,4411;0,5085;0,5112
15/08/2014 05:00;0,0823;0,1176;0,4023;0,2409;0,5832;0,4481;0,3422;0,4651;0,5036;0,4883;0,0823;0,1176;0,4023;0,2409;0,5832;0,4481;0,3422;0,4651;0,5036;0,4883;0,0823;0,1176;0,4023;0,2409;0,5832;0,4481;0,3422;0,4651;0,5036;0,4883;0,0823;0,1176;0,4023;0,2409;0,5832;0,4481;0,3422;0,4651;0,5036;0,4883;0,0823;0,1176;0,4023;0,2409;0,5832;0,4481;0,3422;0,4651;0,5036;0,4883
15/08/2014 06:00;0,0791;0,1193;0,4456;0,2614;0,6008;0,4966;0,2998;0,5069;0,5041;0,4631;0,0791;0,1193;0,4456;0,2614;0,6008;0,4966;0,2998;0,5069;0,5041;0,4631;0,0791;0,1193;0,4456;0,2614;0,6008;0,4966;0,2998;0,5069;0,5041;0,4631;0,0791;0,1193;0,4456;0,2614;0,6008;0,4966;0,2998;0,5069;0,5041;0,4631;0,0791;0,1193;0,4456;0,2614;0,6008;0,4966;0,2998;0,5069;0,5041;0,4631
15/08/2014 07:00;0,0722;0,1151;0,4876;0,2867;0,6315;0,5609;0,263;0,5676;0,5049;0,4385;0,0722;0,1151;0,4876;0,2867;0,6315;0,5609;0,263;0,5676;0,5049;0,4385;0,0722;0,1151;0,4876;0,2867;0,6315;0,5609;0,263;0,5676;0,5049;0,4385;0,0722;0,1151;0,4876;0,2867;0,6315;0,5609;0,263;0,5676;0,5049;0,4385;0,0722;0,1151;0,4876;0,2867;0,6315;0,5609;0,263;0,5676;0,5049;0,4385
15/08/2014 08:00;0,0642;0,1062;0,5262;0,3139;0,6624;0,627;0,2361;0,6282;0,5023;0,4187;0,0642;0,1062;0,5262;0,3139;0,6624;0,627;0,2361;0,6282;0,5023;0,4187;0,0642;0,1062;0,5262;0,3139;0,6624;0,627;0,2361;0,6282;0,5023;0,4187;0,0642;0,1062;0,5262;0,3139;0,6624;0,627;0,2361;0,6282;0,5023;0,4187;0,0642;0,1062;0,5262;0,3139;0,6624;0,627;0,2361;0,6282;0,5023;0,4187
15/08/2014 09:00;0,0593;0,0957;0,5584;0,3426;0,683;0,6861;0,2165;0,6689;0,4929;0,4079;0,0593;0,0957;0,5584;0,3426;0,683;0,6861;0,2165;0,6689;0,4929;0,4079;0,0593;0,0957;0,5584;0,3426;0,683;0,6861;0,2165;0,6689;0,4929;0,4079;0,0593;0,0957;0,5584;0,3426;0,683;0,6861;0,2165;0,6689;0,4929;0,4079;0,0593;0,0957;0,5584;0,3426;0,683;0,6861;0,2165;0,6689;0,4929;0,4079
15/08/2014 10:00;0,0603;0,089;0,5782;0,3713;0,6906;0,7292;0,2039;0,6888;0,4738;0,4073;0,0603;0,089;0,5782;0,3713;0,6906;0,7292;0,2039;0,6888;0,4738;0,4073;0,0603;0,089;0,5782;0,3713;0,6906;0,7292;0,2039;0,6888;0,4738;0,4073;0,0603;0,089;0,5782;0,3713;0,6906;0,7292;0,2039;0,6888;0,4738;0,4073;0,0603;0,089;0,5782;0,3713;0,6906;0,7292;0,2039;0,6888;0,4738;0,4073
15/08/2014 11:00;0,0641;0,0836;0,5871;0,3944;0,684;0,7551;0,1963;0,6943;0,4422;0,4114;0,0641;0,0836;0,5871;0,3944;0,684;0,7551;0,1963;0,6943;0,4422;0,4114;0,0641;0,0836;0,5871;0,3944;0,684;0,7551;0,1963;0,6943;0,4422;0,4114;0,0641;0,0836;0,5871;0,3944;0,684;0,7551;0,1963;0,6943;0,4422;0,4114;0,0641;0,0836;0,5871;0,3944;0,684;0,7551;0,1963;0,6943;0,4422;0,4114
15/08/2014 12:00;0,0655;0,08;0,5818;0,4026;0,6653;0,7647;0,194;0,6938;0,3979;0,414;0,0655;0,08;0,5818;0,4026;0,6653;0,7647;0,194;0,6938;0,3979;0,414;0,0655;0,08;0,5818;0,4026;0,6653;0,7647;0,194;0,6938;0,3979;0,414;0,0655;0,08;0,5818;0,4026;0,6653;0,7647;0,194;0,6938;0,3979;0,414;0,0655;0,08;0,5818;0,4026;0,6653;0,7647;0,194;0,6938;0,3979;0,414
15/08/2014 13:00;0,0613;0,0787;0,5621;0,3911;0,6317;0,7588;0,1946;0,6933;0,34;0,4104;0,0613;0,0787;0,5621;0,3911;0,6317;0,7588;0,1946;0,6933;0,34;0,4104;0,0613;0,0787;0,5621;0,3911;0,6317;0,7588;0,1946;0,6933;0,34;0,4104;0,0613;0,0787;0,5621;0,3911;0,6317;0,7588;0,1946;0,6933;0,34;0,4104;0,0613;0,0787;0,5621;0,3911;0,6317;0,7588;0,1946;0,6933;0,34;0,4104
15/08/2014 14:00;0,0536;0,0792;0,5341;0,3712;0,5908;0,7415;0,1982;0,6898;0,2834;0,4028;0,0536;0,0792;0,5341;0,3712;0,5908;0,7415;0,1982;0,6898;0,2834;0,4028;0,0536;0,0792;0,5341;0,3712;0,5908;0,7415;0,1982;0,6898;0,2834;0,4028;0,0536;0,0792;0,5341;0,3712;0,5908;0,7415;0,1982;0,6898;0,2834;0,4028;0,0536;0,0792;0,5341;0,3712;0,5908;0,7415;0,1982;0,6898;0,2834;0,4028
15/08/2014 15:00;0,0457;0,0807;0,5113;0,3576;0,5554;0,7119;0,2057;0,6785;0,2378;0,3968;0,0457;0,0807;0,5113;0,3576;0,5554;0,7119;0,2057;0,6785;0,2378;0,3968;0,0457;0,0807;0,5113;0,3576;0,5554;0,7119;0,2057;0,6785;0,2378;0,3968;0,0457;0,0807;0,5113;0,3576;0,5554;0,7119;0,2057;0,6785;0,2378;0,3968;0,0457;0,0807;0,5113;0,3576;0,5554;0,7119;0,2057;0,6785;0,2378;0,3968
15/08/2014 16:00;0,0421;0,0831;0,5041;0,36;0,5327;0,6839;0,2164;0,6565;0,2074;0,3948;0,0421;0,0831;0,5041;0,36;0,5327;0,6839;0,2164;0,6565;0,2074;0,3948;0,0421;0,0831;0,5041;0,36;0,5327;0,6839;0,2164;0,6565;0,2074;0,3948;0,0421;0,0831;0,5041;0,36;0,5327;0,6839;0,2164;0,6565;0,2074;0,3948;0,0421;0,0831;0,5041;0,36;0,5327;0,6839;0,2164;0,6565;0,2074;0,3948
15/08/2014 17:00;0,0378;0,0874;0,5064;0,3714;0,5196;0,6586;0,224;0,628;0,1896;0,3951;0,0378;0,0874;0,5064;0,3714;0,5196;0,6586;0,224;0,628;0,1896;0,3951;0,0378;0,0874;0,5064;0,3714;0,5196;0,6586;0,224;0,628;0,1896;0,3951;0,0378;0,0874;0,5064;0,3714;0,5196;0,6586;0,224;0,628;0,1896;0,3951;0,0378;0,0874;0,5064;0,3714;0,5196;0,6586;0,224;0,628;0,1896;0,3951
